====================
Model: IMDN
Scale: x3
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.2111 | train_psnr=10.52 dB | val_loss=0.0430 | val_psnr=15.58 dB | time=3.3s
[Epoch 439] train_loss=0.0016 | train_psnr=31.08 dB | val_loss=0.0009 | val_psnr=32.08 dB | time=2.4s
[Epoch 440] train_loss=0.0015 | train_psnr=31.13 dB | val_loss=0.0009 | val_psnr=32.08 dB | time=2.5s
[Epoch 441] train_loss=0.0015 | train_psnr=31.08 dB | val_loss=0.0009 | val_psnr=32.10 dB | time=2.5s
[Epoch 442] train_loss=0.0016 | train_psnr=31.06 dB | val_loss=0.0009 | val_psnr=32.08 dB | time=2.5s
[Epoch 443] train_loss=0.0015 | train_psnr=31.18 dB | val_loss=0.0009 | val_psnr=32.09 dB | time=2.4s
[Epoch 444] train_loss=0.0016 | train_psnr=31.05 dB | val_loss=0.0009 | val_psnr=32.06 dB | time=2.2s
[Epoch 445] train_loss=0.0015 | train_psnr=31.04 dB | val_loss=0.0009 | val_psnr=32.09 dB | time=2.5s
[Epoch 446] train_loss=0.0015 | train_psnr=31.11 dB | val_loss=0.0009 | val_psnr=32.11 dB | time=2.4s
[Epoch 447] train_loss=0.0015 | train_psnr=31.20 dB | val_loss=0.0009 | val_psnr=32.04 dB | time=2.5s
[Epoch 448] train_loss=0.0015 | train_psnr=31.25 dB | val_loss=0.0009 | val_psnr=32.09 dB | time=2.5s
[Epoch 449] train_loss=0.0015 | train_psnr=31.01 dB | val_loss=0.0009 | val_psnr=32.12 dB | time=2.5s
[Epoch 450] train_loss=0.0014 | train_psnr=31.28 dB | val_loss=0.0009 | val_psnr=32.11 dB | time=2.5s
[Epoch 451] train_loss=0.0015 | train_psnr=31.19 dB | val_loss=0.0009 | val_psnr=32.13 dB | time=2.5s
[Epoch 452] train_loss=0.0015 | train_psnr=31.21 dB | val_loss=0.0009 | val_psnr=32.11 dB | time=2.5s
[Epoch 453] train_loss=0.0015 | train_psnr=31.20 dB | val_loss=0.0009 | val_psnr=32.09 dB | time=2.5s
[Epoch 454] train_loss=0.0015 | train_psnr=31.25 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.5s
[Epoch 455] train_loss=0.0014 | train_psnr=31.38 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.4s
[Epoch 456] train_loss=0.0015 | train_psnr=31.16 dB | val_loss=0.0009 | val_psnr=32.15 dB | time=2.6s
[Epoch 457] train_loss=0.0015 | train_psnr=31.22 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.5s
[Epoch 458] train_loss=0.0015 | train_psnr=31.35 dB | val_loss=0.0009 | val_psnr=32.13 dB | time=2.4s
[Epoch 459] train_loss=0.0016 | train_psnr=31.00 dB | val_loss=0.0009 | val_psnr=32.13 dB | time=2.2s
[Epoch 460] train_loss=0.0015 | train_psnr=31.17 dB | val_loss=0.0009 | val_psnr=32.13 dB | time=2.5s
[Epoch 461] train_loss=0.0015 | train_psnr=31.28 dB | val_loss=0.0009 | val_psnr=32.10 dB | time=2.5s
[Epoch 462] train_loss=0.0015 | train_psnr=31.15 dB | val_loss=0.0009 | val_psnr=32.13 dB | time=2.3s
[Epoch 463] train_loss=0.0014 | train_psnr=31.32 dB | val_loss=0.0009 | val_psnr=32.15 dB | time=2.5s
[Epoch 464] train_loss=0.0014 | train_psnr=31.17 dB | val_loss=0.0009 | val_psnr=32.16 dB | time=2.3s
[Epoch 465] train_loss=0.0015 | train_psnr=31.23 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.4s
[Epoch 466] train_loss=0.0016 | train_psnr=31.08 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.5s
[Epoch 467] train_loss=0.0015 | train_psnr=31.15 dB | val_loss=0.0009 | val_psnr=32.15 dB | time=2.4s
[Epoch 468] train_loss=0.0015 | train_psnr=31.07 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.5s
[Epoch 469] train_loss=0.0015 | train_psnr=31.13 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.5s
[Epoch 470] train_loss=0.0015 | train_psnr=31.06 dB | val_loss=0.0009 | val_psnr=32.10 dB | time=2.5s
[Epoch 471] train_loss=0.0015 | train_psnr=31.26 dB | val_loss=0.0009 | val_psnr=32.10 dB | time=2.4s
[Epoch 472] train_loss=0.0015 | train_psnr=31.11 dB | val_loss=0.0009 | val_psnr=32.15 dB | time=2.5s
[Epoch 473] train_loss=0.0015 | train_psnr=31.16 dB | val_loss=0.0009 | val_psnr=32.17 dB | time=2.5s
[Epoch 474] train_loss=0.0015 | train_psnr=31.12 dB | val_loss=0.0009 | val_psnr=32.14 dB | time=2.4s
[Epoch 475] train_loss=0.0015 | train_psnr=31.34 dB | val_loss=0.0009 | val_psnr=32.08 dB | time=2.5s
[Epoch 476] train_loss=0.0015 | train_psnr=31.08 dB | val_loss=0.0009 | val_psnr=32.15 dB | time=2.5s
[Epoch 477] train_loss=0.0015 | train_psnr=31.18 dB | val_loss=0.0009 | val_psnr=32.16 dB | time=2.5s
[Epoch 478] train_loss=0.0014 | train_psnr=31.28 dB | val_loss=0.0009 | val_psnr=32.16 dB | time=2.5s
[Epoch 479] train_loss=0.0015 | train_psnr=31.24 dB | val_loss=0.0009 | val_psnr=32.18 dB | time=2.5s
[Epoch 480] train_loss=0.0015 | train_psnr=31.27 dB | val_loss=0.0009 | val_psnr=32.16 dB | time=2.4s
[Epoch 481] train_loss=0.0015 | train_psnr=31.24 dB | val_loss=0.0009 | val_psnr=32.19 dB | time=2.3s
[Epoch 482] train_loss=0.0015 | train_psnr=31.33 dB | val_loss=0.0009 | val_psnr=32.20 dB | time=2.5s
[Epoch 483] train_loss=0.0015 | train_psnr=31.19 dB | val_loss=0.0009 | val_psnr=32.19 dB | time=2.5s
[Epoch 484] train_loss=0.0015 | train_psnr=31.23 dB | val_loss=0.0009 | val_psnr=32.19 dB | time=2.5s
[Epoch 485] train_loss=0.0015 | train_psnr=31.38 dB | val_loss=0.0009 | val_psnr=32.20 dB | time=2.4s
[Epoch 486] train_loss=0.0015 | train_psnr=31.30 dB | val_loss=0.0009 | val_psnr=32.19 dB | time=2.5s
[Epoch 487] train_loss=0.0015 | train_psnr=31.17 dB | val_loss=0.0008 | val_psnr=32.19 dB | time=2.5s
[Epoch 488] train_loss=0.0015 | train_psnr=31.21 dB | val_loss=0.0008 | val_psnr=32.21 dB | time=2.6s
[Epoch 489] train_loss=0.0015 | train_psnr=31.33 dB | val_loss=0.0009 | val_psnr=32.19 dB | time=2.0s
[Epoch 490] train_loss=0.0015 | train_psnr=31.30 dB | val_loss=0.0008 | val_psnr=32.20 dB | time=2.4s
[Epoch 491] train_loss=0.0015 | train_psnr=31.14 dB | val_loss=0.0008 | val_psnr=32.19 dB | time=2.4s
[Epoch 492] train_loss=0.0015 | train_psnr=31.00 dB | val_loss=0.0008 | val_psnr=32.18 dB | time=2.5s
[Epoch 493] train_loss=0.0014 | train_psnr=31.28 dB | val_loss=0.0008 | val_psnr=32.17 dB | time=2.5s
[Epoch 494] train_loss=0.0015 | train_psnr=31.28 dB | val_loss=0.0008 | val_psnr=32.21 dB | time=2.5s
[Epoch 495] train_loss=0.0015 | train_psnr=31.21 dB | val_loss=0.0009 | val_psnr=32.15 dB | time=2.5s
[Epoch 496] train_loss=0.0014 | train_psnr=31.37 dB | val_loss=0.0008 | val_psnr=32.22 dB | time=2.2s
[Epoch 497] train_loss=0.0014 | train_psnr=31.41 dB | val_loss=0.0008 | val_psnr=32.23 dB | time=2.5s
[Epoch 498] train_loss=0.0015 | train_psnr=31.20 dB | val_loss=0.0008 | val_psnr=32.19 dB | time=2.5s
[Epoch 499] train_loss=0.0014 | train_psnr=31.29 dB | val_loss=0.0008 | val_psnr=32.22 dB | time=2.4s
[Epoch 500] train_loss=0.0015 | train_psnr=31.38 dB | val_loss=0.0008 | val_psnr=32.24 dB | time=2.5s

Best PSNR: 32.24 dB
Training complete. Metrics plot saved to output/imdn_x3/metrics.png
