====================
Model: ESPCN
Scale: x4
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.4238 | train_psnr=10.12 dB | val_loss=0.1755 | val_psnr=11.26 dB | time=2.4s
[Epoch 439] train_loss=0.0035 | train_psnr=27.46 dB | val_loss=0.0027 | val_psnr=27.87 dB | time=1.7s
[Epoch 440] train_loss=0.0035 | train_psnr=27.25 dB | val_loss=0.0027 | val_psnr=27.86 dB | time=1.7s
[Epoch 441] train_loss=0.0036 | train_psnr=27.15 dB | val_loss=0.0027 | val_psnr=27.86 dB | time=1.6s
[Epoch 442] train_loss=0.0035 | train_psnr=27.35 dB | val_loss=0.0026 | val_psnr=27.95 dB | time=1.7s
[Epoch 443] train_loss=0.0036 | train_psnr=27.21 dB | val_loss=0.0027 | val_psnr=27.90 dB | time=1.6s
[Epoch 444] train_loss=0.0036 | train_psnr=27.30 dB | val_loss=0.0026 | val_psnr=27.95 dB | time=1.6s
[Epoch 445] train_loss=0.0036 | train_psnr=27.32 dB | val_loss=0.0026 | val_psnr=27.96 dB | time=1.6s
[Epoch 446] train_loss=0.0035 | train_psnr=27.43 dB | val_loss=0.0026 | val_psnr=27.96 dB | time=1.6s
[Epoch 447] train_loss=0.0035 | train_psnr=27.32 dB | val_loss=0.0026 | val_psnr=27.95 dB | time=1.7s
[Epoch 448] train_loss=0.0035 | train_psnr=27.17 dB | val_loss=0.0027 | val_psnr=27.75 dB | time=1.6s
[Epoch 449] train_loss=0.0035 | train_psnr=27.24 dB | val_loss=0.0027 | val_psnr=27.78 dB | time=1.7s
[Epoch 450] train_loss=0.0036 | train_psnr=27.04 dB | val_loss=0.0027 | val_psnr=27.67 dB | time=1.7s
[Epoch 451] train_loss=0.0035 | train_psnr=27.28 dB | val_loss=0.0026 | val_psnr=27.97 dB | time=1.7s
[Epoch 452] train_loss=0.0036 | train_psnr=27.29 dB | val_loss=0.0026 | val_psnr=27.98 dB | time=1.7s
[Epoch 453] train_loss=0.0036 | train_psnr=27.23 dB | val_loss=0.0026 | val_psnr=27.93 dB | time=1.6s
[Epoch 454] train_loss=0.0036 | train_psnr=27.31 dB | val_loss=0.0026 | val_psnr=27.92 dB | time=1.6s
[Epoch 455] train_loss=0.0035 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=27.97 dB | time=1.6s
[Epoch 456] train_loss=0.0036 | train_psnr=27.27 dB | val_loss=0.0026 | val_psnr=27.96 dB | time=1.7s
[Epoch 457] train_loss=0.0034 | train_psnr=27.40 dB | val_loss=0.0026 | val_psnr=27.97 dB | time=1.6s
[Epoch 458] train_loss=0.0035 | train_psnr=27.41 dB | val_loss=0.0026 | val_psnr=27.98 dB | time=1.6s
[Epoch 459] train_loss=0.0034 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=27.92 dB | time=1.6s
[Epoch 460] train_loss=0.0034 | train_psnr=27.41 dB | val_loss=0.0026 | val_psnr=27.99 dB | time=1.7s
[Epoch 461] train_loss=0.0036 | train_psnr=27.22 dB | val_loss=0.0026 | val_psnr=27.99 dB | time=1.6s
[Epoch 462] train_loss=0.0035 | train_psnr=27.40 dB | val_loss=0.0026 | val_psnr=27.99 dB | time=1.6s
[Epoch 463] train_loss=0.0035 | train_psnr=27.27 dB | val_loss=0.0026 | val_psnr=27.95 dB | time=1.6s
[Epoch 464] train_loss=0.0034 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=27.92 dB | time=1.6s
[Epoch 465] train_loss=0.0036 | train_psnr=27.28 dB | val_loss=0.0026 | val_psnr=27.93 dB | time=1.6s
[Epoch 466] train_loss=0.0036 | train_psnr=27.29 dB | val_loss=0.0026 | val_psnr=27.95 dB | time=1.6s
[Epoch 467] train_loss=0.0035 | train_psnr=27.32 dB | val_loss=0.0026 | val_psnr=27.97 dB | time=1.6s
[Epoch 468] train_loss=0.0035 | train_psnr=27.33 dB | val_loss=0.0026 | val_psnr=27.99 dB | time=1.6s
[Epoch 469] train_loss=0.0035 | train_psnr=27.40 dB | val_loss=0.0026 | val_psnr=28.00 dB | time=1.6s
[Epoch 470] train_loss=0.0035 | train_psnr=27.34 dB | val_loss=0.0026 | val_psnr=27.98 dB | time=1.6s
[Epoch 471] train_loss=0.0034 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=27.88 dB | time=1.6s
[Epoch 472] train_loss=0.0035 | train_psnr=27.46 dB | val_loss=0.0026 | val_psnr=27.99 dB | time=1.6s
[Epoch 473] train_loss=0.0035 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=28.00 dB | time=1.6s
[Epoch 474] train_loss=0.0035 | train_psnr=27.31 dB | val_loss=0.0026 | val_psnr=27.99 dB | time=1.6s
[Epoch 475] train_loss=0.0034 | train_psnr=27.33 dB | val_loss=0.0026 | val_psnr=27.96 dB | time=1.6s
[Epoch 476] train_loss=0.0035 | train_psnr=27.18 dB | val_loss=0.0026 | val_psnr=27.94 dB | time=1.6s
[Epoch 477] train_loss=0.0034 | train_psnr=27.43 dB | val_loss=0.0026 | val_psnr=27.91 dB | time=1.6s
[Epoch 478] train_loss=0.0034 | train_psnr=27.35 dB | val_loss=0.0026 | val_psnr=28.00 dB | time=1.6s
[Epoch 479] train_loss=0.0035 | train_psnr=27.41 dB | val_loss=0.0026 | val_psnr=28.00 dB | time=1.7s
[Epoch 480] train_loss=0.0034 | train_psnr=27.36 dB | val_loss=0.0026 | val_psnr=28.01 dB | time=1.6s
[Epoch 481] train_loss=0.0035 | train_psnr=27.39 dB | val_loss=0.0026 | val_psnr=28.01 dB | time=1.6s
[Epoch 482] train_loss=0.0034 | train_psnr=27.47 dB | val_loss=0.0026 | val_psnr=28.02 dB | time=1.6s
[Epoch 483] train_loss=0.0035 | train_psnr=27.33 dB | val_loss=0.0026 | val_psnr=28.00 dB | time=1.6s
[Epoch 484] train_loss=0.0035 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=28.02 dB | time=1.6s
[Epoch 485] train_loss=0.0035 | train_psnr=27.29 dB | val_loss=0.0026 | val_psnr=28.01 dB | time=1.6s
[Epoch 486] train_loss=0.0035 | train_psnr=27.32 dB | val_loss=0.0026 | val_psnr=27.89 dB | time=1.6s
[Epoch 487] train_loss=0.0034 | train_psnr=27.39 dB | val_loss=0.0026 | val_psnr=28.01 dB | time=1.6s
[Epoch 488] train_loss=0.0034 | train_psnr=27.46 dB | val_loss=0.0026 | val_psnr=28.03 dB | time=1.6s
[Epoch 489] train_loss=0.0035 | train_psnr=27.32 dB | val_loss=0.0026 | val_psnr=27.86 dB | time=1.7s
[Epoch 490] train_loss=0.0034 | train_psnr=27.36 dB | val_loss=0.0026 | val_psnr=28.00 dB | time=1.6s
[Epoch 491] train_loss=0.0034 | train_psnr=27.45 dB | val_loss=0.0026 | val_psnr=28.01 dB | time=1.7s
[Epoch 492] train_loss=0.0035 | train_psnr=27.29 dB | val_loss=0.0026 | val_psnr=28.01 dB | time=1.6s
[Epoch 493] train_loss=0.0035 | train_psnr=27.27 dB | val_loss=0.0026 | val_psnr=27.90 dB | time=1.6s
[Epoch 494] train_loss=0.0033 | train_psnr=27.40 dB | val_loss=0.0026 | val_psnr=28.04 dB | time=1.6s
[Epoch 495] train_loss=0.0033 | train_psnr=27.56 dB | val_loss=0.0026 | val_psnr=28.01 dB | time=1.6s
[Epoch 496] train_loss=0.0034 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=28.03 dB | time=1.6s
[Epoch 497] train_loss=0.0034 | train_psnr=27.51 dB | val_loss=0.0026 | val_psnr=28.04 dB | time=1.6s
[Epoch 498] train_loss=0.0034 | train_psnr=27.39 dB | val_loss=0.0026 | val_psnr=28.03 dB | time=1.6s
[Epoch 499] train_loss=0.0035 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=27.98 dB | time=1.7s
[Epoch 500] train_loss=0.0034 | train_psnr=27.53 dB | val_loss=0.0026 | val_psnr=28.03 dB | time=1.6s

Best PSNR: 28.04 dB
Training complete. Metrics plot saved to output/espcn_x4/metrics.png
