====================
Model: IMDN
Scale: x2
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.1081 | train_psnr=13.84 dB | val_loss=0.0192 | val_psnr=19.72 dB | time=3.3s
[Epoch 439] train_loss=0.0006 | train_psnr=35.41 dB | val_loss=0.0003 | val_psnr=36.52 dB | time=2.5s
[Epoch 440] train_loss=0.0006 | train_psnr=35.33 dB | val_loss=0.0003 | val_psnr=36.52 dB | time=2.4s
[Epoch 441] train_loss=0.0006 | train_psnr=35.42 dB | val_loss=0.0003 | val_psnr=36.50 dB | time=2.4s
[Epoch 442] train_loss=0.0006 | train_psnr=35.33 dB | val_loss=0.0003 | val_psnr=36.51 dB | time=2.4s
[Epoch 443] train_loss=0.0006 | train_psnr=35.33 dB | val_loss=0.0003 | val_psnr=36.51 dB | time=2.5s
[Epoch 444] train_loss=0.0006 | train_psnr=35.31 dB | val_loss=0.0003 | val_psnr=36.51 dB | time=2.5s
[Epoch 445] train_loss=0.0006 | train_psnr=35.32 dB | val_loss=0.0003 | val_psnr=36.55 dB | time=2.5s
[Epoch 446] train_loss=0.0006 | train_psnr=35.36 dB | val_loss=0.0003 | val_psnr=36.47 dB | time=2.5s
[Epoch 447] train_loss=0.0006 | train_psnr=35.28 dB | val_loss=0.0003 | val_psnr=36.50 dB | time=2.5s
[Epoch 448] train_loss=0.0006 | train_psnr=35.48 dB | val_loss=0.0003 | val_psnr=36.51 dB | time=2.5s
[Epoch 449] train_loss=0.0006 | train_psnr=35.50 dB | val_loss=0.0003 | val_psnr=36.51 dB | time=2.5s
[Epoch 450] train_loss=0.0006 | train_psnr=35.35 dB | val_loss=0.0003 | val_psnr=36.53 dB | time=2.5s
[Epoch 451] train_loss=0.0006 | train_psnr=35.31 dB | val_loss=0.0003 | val_psnr=36.53 dB | time=2.5s
[Epoch 452] train_loss=0.0006 | train_psnr=35.37 dB | val_loss=0.0003 | val_psnr=36.38 dB | time=2.5s
[Epoch 453] train_loss=0.0006 | train_psnr=35.44 dB | val_loss=0.0003 | val_psnr=36.50 dB | time=2.5s
[Epoch 454] train_loss=0.0006 | train_psnr=35.46 dB | val_loss=0.0003 | val_psnr=36.54 dB | time=2.5s
[Epoch 455] train_loss=0.0006 | train_psnr=35.31 dB | val_loss=0.0003 | val_psnr=36.52 dB | time=2.5s
[Epoch 456] train_loss=0.0006 | train_psnr=35.53 dB | val_loss=0.0003 | val_psnr=36.53 dB | time=2.4s
[Epoch 457] train_loss=0.0006 | train_psnr=35.38 dB | val_loss=0.0003 | val_psnr=36.57 dB | time=2.5s
[Epoch 458] train_loss=0.0006 | train_psnr=35.47 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.0s
[Epoch 459] train_loss=0.0006 | train_psnr=35.45 dB | val_loss=0.0003 | val_psnr=36.57 dB | time=2.3s
[Epoch 460] train_loss=0.0006 | train_psnr=35.45 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.4s
[Epoch 461] train_loss=0.0006 | train_psnr=35.32 dB | val_loss=0.0003 | val_psnr=36.59 dB | time=2.4s
[Epoch 462] train_loss=0.0006 | train_psnr=35.52 dB | val_loss=0.0003 | val_psnr=36.59 dB | time=2.4s
[Epoch 463] train_loss=0.0006 | train_psnr=35.51 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.4s
[Epoch 464] train_loss=0.0006 | train_psnr=35.41 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.4s
[Epoch 465] train_loss=0.0006 | train_psnr=35.28 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.6s
[Epoch 466] train_loss=0.0006 | train_psnr=35.41 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.4s
[Epoch 467] train_loss=0.0006 | train_psnr=35.33 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.4s
[Epoch 468] train_loss=0.0006 | train_psnr=35.47 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.5s
[Epoch 469] train_loss=0.0006 | train_psnr=35.53 dB | val_loss=0.0003 | val_psnr=36.59 dB | time=2.5s
[Epoch 470] train_loss=0.0006 | train_psnr=35.37 dB | val_loss=0.0003 | val_psnr=36.57 dB | time=2.5s
[Epoch 471] train_loss=0.0006 | train_psnr=35.47 dB | val_loss=0.0003 | val_psnr=36.57 dB | time=2.5s
[Epoch 472] train_loss=0.0006 | train_psnr=35.49 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.5s
[Epoch 473] train_loss=0.0006 | train_psnr=35.33 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.5s
[Epoch 474] train_loss=0.0006 | train_psnr=35.39 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.3s
[Epoch 475] train_loss=0.0006 | train_psnr=35.38 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.2s
[Epoch 476] train_loss=0.0006 | train_psnr=35.42 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.4s
[Epoch 477] train_loss=0.0006 | train_psnr=35.53 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.4s
[Epoch 478] train_loss=0.0006 | train_psnr=35.42 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.5s
[Epoch 479] train_loss=0.0006 | train_psnr=35.38 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.1s
[Epoch 480] train_loss=0.0006 | train_psnr=35.42 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.4s
[Epoch 481] train_loss=0.0006 | train_psnr=35.61 dB | val_loss=0.0003 | val_psnr=36.58 dB | time=2.2s
[Epoch 482] train_loss=0.0006 | train_psnr=35.53 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.3s
[Epoch 483] train_loss=0.0006 | train_psnr=35.40 dB | val_loss=0.0003 | val_psnr=36.59 dB | time=2.4s
[Epoch 484] train_loss=0.0006 | train_psnr=35.57 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.5s
[Epoch 485] train_loss=0.0006 | train_psnr=35.38 dB | val_loss=0.0003 | val_psnr=36.59 dB | time=2.4s
[Epoch 486] train_loss=0.0006 | train_psnr=35.47 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.5s
[Epoch 487] train_loss=0.0006 | train_psnr=35.48 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.5s
[Epoch 488] train_loss=0.0006 | train_psnr=35.46 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.4s
[Epoch 489] train_loss=0.0006 | train_psnr=35.24 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.3s
[Epoch 490] train_loss=0.0006 | train_psnr=35.49 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.4s
[Epoch 491] train_loss=0.0006 | train_psnr=35.56 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.4s
[Epoch 492] train_loss=0.0006 | train_psnr=35.56 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.4s
[Epoch 493] train_loss=0.0006 | train_psnr=35.46 dB | val_loss=0.0003 | val_psnr=36.62 dB | time=2.2s
[Epoch 494] train_loss=0.0006 | train_psnr=35.49 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.5s
[Epoch 495] train_loss=0.0006 | train_psnr=35.58 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.4s
[Epoch 496] train_loss=0.0006 | train_psnr=35.40 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.4s
[Epoch 497] train_loss=0.0006 | train_psnr=35.41 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.5s
[Epoch 498] train_loss=0.0006 | train_psnr=35.49 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.4s
[Epoch 499] train_loss=0.0006 | train_psnr=35.44 dB | val_loss=0.0003 | val_psnr=36.60 dB | time=2.5s
[Epoch 500] train_loss=0.0006 | train_psnr=35.41 dB | val_loss=0.0003 | val_psnr=36.61 dB | time=2.5s

Best PSNR: 36.62 dB
Training complete. Metrics plot saved to output/imdn_x2/metrics.png
